Date,Open,High,Low,Close,Adj Close,Volume
2017-06-13,10.390000,10.390000,10.390000,10.390000,9.631030,0
2017-06-14,10.420000,10.420000,10.420000,10.420000,9.658837,0
2017-06-15,10.340000,10.340000,10.340000,10.340000,9.584682,0
2017-06-16,10.350000,10.350000,10.350000,10.350000,9.593951,0
2017-06-19,10.450000,10.450000,10.450000,10.450000,9.686646,0
2017-06-20,10.360000,10.360000,10.360000,10.360000,9.603221,0
2017-06-21,10.340000,10.340000,10.340000,10.340000,9.584682,0
2017-06-22,10.360000,10.360000,10.360000,10.360000,9.603221,0
2017-06-23,10.270000,10.270000,10.270000,10.270000,9.611646,0
2017-06-26,10.350000,10.350000,10.350000,10.350000,9.686515,0
2017-06-27,10.300000,10.300000,10.300000,10.300000,9.639722,0
2017-06-28,10.350000,10.350000,10.350000,10.350000,9.686515,0
2017-06-29,10.290000,10.290000,10.290000,10.290000,9.630364,0
2017-06-30,10.310000,10.310000,10.310000,10.310000,9.649081,0
2017-07-03,10.310000,10.310000,10.310000,10.310000,9.649081,0
2017-07-05,10.250000,10.250000,10.250000,10.250000,9.592926,0
2017-07-06,10.350000,10.350000,10.350000,10.350000,9.686515,0
2017-07-07,10.210000,10.210000,10.210000,10.210000,9.555490,0
2017-07-10,10.250000,10.250000,10.250000,10.250000,9.592926,0
2017-07-11,10.290000,10.290000,10.290000,10.290000,9.630364,0
2017-07-12,10.380000,10.380000,10.380000,10.380000,9.714592,0
2017-07-13,10.480000,10.480000,10.480000,10.480000,9.808181,0
2017-07-14,10.560000,10.560000,10.560000,10.560000,9.883055,0
2017-07-17,10.590000,10.590000,10.590000,10.590000,9.911132,0
2017-07-18,10.590000,10.590000,10.590000,10.590000,9.911132,0
2017-07-19,10.640000,10.640000,10.640000,10.640000,9.957927,0
2017-07-20,10.630000,10.630000,10.630000,10.630000,9.948567,0
2017-07-21,10.610000,10.610000,10.610000,10.610000,9.929848,0
2017-07-24,10.630000,10.630000,10.630000,10.630000,9.948567,0
2017-07-25,10.620000,10.620000,10.620000,10.620000,9.939207,0
2017-07-26,10.650000,10.650000,10.650000,10.650000,9.967283,0
2017-07-27,10.650000,10.650000,10.650000,10.650000,9.967283,0
2017-07-28,10.610000,10.610000,10.610000,10.610000,9.929848,0
2017-07-31,10.620000,10.620000,10.620000,10.620000,9.939207,0
2017-08-01,10.620000,10.620000,10.620000,10.620000,9.939207,0
2017-08-02,10.630000,10.630000,10.630000,10.630000,9.948567,0
2017-08-03,10.590000,10.590000,10.590000,10.590000,9.911132,0
2017-08-04,10.620000,10.620000,10.620000,10.620000,9.939207,0
2017-08-07,10.660000,10.660000,10.660000,10.660000,9.976644,0
2017-08-08,10.680000,10.680000,10.680000,10.680000,9.995362,0
2017-08-09,10.630000,10.630000,10.630000,10.630000,9.948567,0
2017-08-10,10.470000,10.470000,10.470000,10.470000,9.798822,0
2017-08-11,10.440000,10.440000,10.440000,10.440000,9.770747,0
2017-08-14,10.510000,10.510000,10.510000,10.510000,9.836260,0
2017-08-15,10.500000,10.500000,10.500000,10.500000,9.826900,0
2017-08-16,10.560000,10.560000,10.560000,10.560000,9.883055,0
2017-08-17,10.480000,10.480000,10.480000,10.480000,9.808181,0
2017-08-18,10.530000,10.530000,10.530000,10.530000,9.854974,0
2017-08-21,10.540000,10.540000,10.540000,10.540000,9.864335,0
2017-08-22,10.610000,10.610000,10.610000,10.610000,9.929848,0
2017-08-23,10.650000,10.650000,10.650000,10.650000,9.967283,0
2017-08-24,10.680000,10.680000,10.680000,10.680000,9.995362,0
2017-08-25,10.700000,10.700000,10.700000,10.700000,10.014079,0
2017-08-28,10.700000,10.700000,10.700000,10.700000,10.014079,0
2017-08-29,10.670000,10.670000,10.670000,10.670000,9.986001,0
2017-08-30,10.690000,10.690000,10.690000,10.690000,10.004721,0
2017-08-31,10.730000,10.730000,10.730000,10.730000,10.042154,0
2017-09-01,10.730000,10.730000,10.730000,10.730000,10.042154,0
2017-09-05,10.690000,10.690000,10.690000,10.690000,10.004721,0
2017-09-06,10.720000,10.720000,10.720000,10.720000,10.032798,0
2017-09-07,10.770000,10.770000,10.770000,10.770000,10.079592,0
2017-09-08,10.790000,10.790000,10.790000,10.790000,10.098309,0
2017-09-11,10.840000,10.840000,10.840000,10.840000,10.145105,0
2017-09-12,10.820000,10.820000,10.820000,10.820000,10.126387,0
2017-09-13,10.790000,10.790000,10.790000,10.790000,10.098309,0
2017-09-14,10.790000,10.790000,10.790000,10.790000,10.098309,0
2017-09-15,10.860000,10.860000,10.860000,10.860000,10.163823,0
2017-09-18,10.920000,10.920000,10.920000,10.920000,10.219976,0
2017-09-19,10.900000,10.900000,10.900000,10.900000,10.201260,0
2017-09-20,10.900000,10.900000,10.900000,10.900000,10.201260,0
2017-09-21,10.870000,10.870000,10.870000,10.870000,10.173182,0
2017-09-22,10.780000,10.780000,10.780000,10.780000,10.141194,0
2017-09-25,10.670000,10.670000,10.670000,10.670000,10.037713,0
2017-09-26,10.620000,10.620000,10.620000,10.620000,9.990677,0
2017-09-27,10.590000,10.590000,10.590000,10.590000,9.962458,0
2017-09-28,10.560000,10.560000,10.560000,10.560000,9.934233,0
2017-09-29,10.630000,10.630000,10.630000,10.630000,10.000086,0
2017-10-02,10.630000,10.630000,10.630000,10.630000,10.000086,0
2017-10-03,10.690000,10.690000,10.690000,10.690000,10.056529,0
2017-10-04,10.730000,10.730000,10.730000,10.730000,10.094158,0
2017-10-05,10.710000,10.710000,10.710000,10.710000,10.075343,0
2017-10-06,10.710000,10.710000,10.710000,10.710000,10.075343,0
2017-10-09,10.690000,10.690000,10.690000,10.690000,10.056529,0
2017-10-10,10.740000,10.740000,10.740000,10.740000,10.103566,0
2017-10-11,10.800000,10.800000,10.800000,10.800000,10.160010,0
2017-10-12,10.830000,10.830000,10.830000,10.830000,10.188232,0
2017-10-13,10.900000,10.900000,10.900000,10.900000,10.254086,0
2017-10-16,10.920000,10.920000,10.920000,10.920000,10.272900,0
2017-10-17,10.890000,10.890000,10.890000,10.890000,10.244679,0
2017-10-18,10.900000,10.900000,10.900000,10.900000,10.254086,0
2017-10-19,10.850000,10.850000,10.850000,10.850000,10.207049,0
2017-10-20,10.850000,10.850000,10.850000,10.850000,10.207049,0
2017-10-23,10.800000,10.800000,10.800000,10.800000,10.160010,0
2017-10-24,10.820000,10.820000,10.820000,10.820000,10.178825,0
2017-10-25,10.800000,10.800000,10.800000,10.800000,10.160010,0
2017-10-26,10.740000,10.740000,10.740000,10.740000,10.103566,0
2017-10-27,10.800000,10.800000,10.800000,10.800000,10.160010,0
2017-10-30,10.770000,10.770000,10.770000,10.770000,10.131789,0
2017-10-31,10.820000,10.820000,10.820000,10.820000,10.178825,0
2017-11-01,10.880000,10.880000,10.880000,10.880000,10.235271,0
2017-11-02,10.890000,10.890000,10.890000,10.890000,10.244679,0
2017-11-03,10.870000,10.870000,10.870000,10.870000,10.225864,0
2017-11-06,10.940000,10.940000,10.940000,10.940000,10.291715,0
2017-11-07,10.900000,10.900000,10.900000,10.900000,10.254086,0
2017-11-08,10.920000,10.920000,10.920000,10.920000,10.272900,0
2017-11-09,10.920000,10.920000,10.920000,10.920000,10.272900,0
2017-11-10,10.860000,10.860000,10.860000,10.860000,10.216456,0
2017-11-13,10.840000,10.840000,10.840000,10.840000,10.197641,0
2017-11-14,10.800000,10.800000,10.800000,10.800000,10.160010,0
2017-11-15,10.750000,10.750000,10.750000,10.750000,10.112973,0
2017-11-16,10.880000,10.880000,10.880000,10.880000,10.235271,0
2017-11-17,10.970000,10.970000,10.970000,10.970000,10.319936,0
2017-11-20,10.940000,10.940000,10.940000,10.940000,10.291715,0
2017-11-21,11.080000,11.080000,11.080000,11.080000,10.423420,0
2017-11-22,11.120000,11.120000,11.120000,11.120000,10.461048,0
2017-11-24,11.110000,11.110000,11.110000,11.110000,10.451641,0
2017-11-27,11.050000,11.050000,11.050000,11.050000,10.395195,0
2017-11-28,11.120000,11.120000,11.120000,11.120000,10.461048,0
2017-11-29,11.030000,11.030000,11.030000,11.030000,10.376380,0
2017-11-30,10.930000,10.930000,10.930000,10.930000,10.282306,0
2017-12-01,10.900000,10.900000,10.900000,10.900000,10.254086,0
2017-12-04,10.920000,10.920000,10.920000,10.920000,10.272900,0
2017-12-05,10.920000,10.920000,10.920000,10.920000,10.272900,0
2017-12-06,10.830000,10.830000,10.830000,10.830000,10.188232,0
2017-12-07,10.780000,10.780000,10.780000,10.780000,10.141194,0
2017-12-08,10.860000,10.860000,10.860000,10.860000,10.216456,0
2017-12-11,10.920000,10.920000,10.920000,10.920000,10.272900,0
2017-12-12,10.910000,10.910000,10.910000,10.910000,10.263492,0
2017-12-13,10.950000,10.950000,10.950000,10.950000,10.301120,0
2017-12-14,10.980000,10.980000,10.980000,10.980000,10.329344,0
2017-12-15,11.010000,11.010000,11.010000,11.010000,10.357567,0
2017-12-18,11.100000,11.100000,11.100000,11.100000,10.442234,0
2017-12-19,11.140000,11.140000,11.140000,11.140000,10.479862,0
2017-12-20,11.120000,11.120000,11.120000,11.120000,10.461048,0
2017-12-21,11.140000,11.140000,11.140000,11.140000,10.479862,0
2017-12-22,11.130000,11.130000,11.130000,11.130000,10.521458,0
2017-12-26,11.110000,11.110000,11.110000,11.110000,10.502551,0
2017-12-27,11.180000,11.180000,11.180000,11.180000,10.568725,0
2017-12-28,11.240000,11.240000,11.240000,11.240000,10.625443,0
2017-12-29,11.260000,11.260000,11.260000,11.260000,10.644350,0
2018-01-02,11.370000,11.370000,11.370000,11.370000,10.748336,0
2018-01-03,11.420000,11.420000,11.420000,11.420000,10.795600,0
2018-01-04,11.470000,11.470000,11.470000,11.470000,10.842867,0
2018-01-05,11.530000,11.530000,11.530000,11.530000,10.899587,0
2018-01-08,11.530000,11.530000,11.530000,11.530000,10.899587,0
2018-01-09,11.520000,11.520000,11.520000,11.520000,10.890133,0
2018-01-10,11.460000,11.460000,11.460000,11.460000,10.833415,0
2018-01-11,11.490000,11.490000,11.490000,11.490000,10.861773,0
2018-01-12,11.580000,11.580000,11.580000,11.580000,10.946853,0
2018-01-16,11.620000,11.620000,11.620000,11.620000,10.984666,0
2018-01-17,11.700000,11.700000,11.700000,11.700000,11.060293,0
2018-01-18,11.750000,11.750000,11.750000,11.750000,11.107560,0
2018-01-19,11.800000,11.800000,11.800000,11.800000,11.154825,0
2018-01-22,11.900000,11.900000,11.900000,11.900000,11.249357,0
2018-01-23,11.950000,11.950000,11.950000,11.950000,11.296622,0
2018-01-24,11.970000,11.970000,11.970000,11.970000,11.315529,0
2018-01-25,11.980000,11.980000,11.980000,11.980000,11.324983,0
2018-01-26,12.040000,12.040000,12.040000,12.040000,11.381704,0
2018-01-29,11.910000,11.910000,11.910000,11.910000,11.258810,0
2018-01-30,11.780000,11.780000,11.780000,11.780000,11.135918,0
2018-01-31,11.860000,11.860000,11.860000,11.860000,11.211544,0
2018-02-01,11.890000,11.890000,11.890000,11.890000,11.239906,0
2018-02-02,11.670000,11.670000,11.670000,11.670000,11.031933,0
2018-02-05,11.380000,11.380000,11.380000,11.380000,10.757788,0
2018-02-06,11.410000,11.410000,11.410000,11.410000,10.786147,0
2018-02-07,11.290000,11.290000,11.290000,11.290000,10.672709,0
2018-02-08,11.070000,11.070000,11.070000,11.070000,10.464737,0
2018-02-09,11.020000,11.020000,11.020000,11.020000,10.417469,0
2018-02-12,11.150000,11.150000,11.150000,11.150000,10.540362,0
2018-02-13,11.250000,11.250000,11.250000,11.250000,10.634896,0
2018-02-14,11.450000,11.450000,11.450000,11.450000,10.823960,0
2018-02-15,11.630000,11.630000,11.630000,11.630000,10.994121,0
2018-02-16,11.590000,11.590000,11.590000,11.590000,10.956306,0
2018-02-20,11.510000,11.510000,11.510000,11.510000,10.880681,0
2018-02-21,11.520000,11.520000,11.520000,11.520000,10.890133,0
2018-02-22,11.510000,11.510000,11.510000,11.510000,10.880681,0
2018-02-23,11.640000,11.640000,11.640000,11.640000,11.003574,0
2018-02-26,11.690000,11.690000,11.690000,11.690000,11.050840,0
2018-02-27,11.510000,11.510000,11.510000,11.510000,10.880681,0
2018-02-28,11.380000,11.380000,11.380000,11.380000,10.757788,0
2018-03-01,11.360000,11.360000,11.360000,11.360000,10.738882,0
2018-03-02,11.390000,11.390000,11.390000,11.390000,10.767242,0
2018-03-05,11.420000,11.420000,11.420000,11.420000,10.795600,0
2018-03-06,11.460000,11.460000,11.460000,11.460000,10.833415,0
2018-03-07,11.450000,11.450000,11.450000,11.450000,10.823960,0
2018-03-08,11.510000,11.510000,11.510000,11.510000,10.880681,0
2018-03-09,11.640000,11.640000,11.640000,11.640000,11.003574,0
2018-03-12,11.660000,11.660000,11.660000,11.660000,11.022481,0
2018-03-13,11.640000,11.640000,11.640000,11.640000,11.003574,0
2018-03-14,11.590000,11.590000,11.590000,11.590000,10.956306,0
2018-03-15,11.570000,11.570000,11.570000,11.570000,10.937399,0
2018-03-16,11.550000,11.550000,11.550000,11.550000,10.918493,0
2018-03-19,11.460000,11.460000,11.460000,11.460000,10.833415,0
2018-03-20,11.500000,11.500000,11.500000,11.500000,10.871225,0
2018-03-21,11.560000,11.560000,11.560000,11.560000,10.927945,0
2018-03-22,11.350000,11.350000,11.350000,11.350000,10.729430,0
2018-03-23,11.180000,11.180000,11.180000,11.180000,10.587379,0
2018-03-26,11.400000,11.400000,11.400000,11.400000,10.795717,0
2018-03-27,11.260000,11.260000,11.260000,11.260000,10.663140,0
2018-03-28,11.200000,11.200000,11.200000,11.200000,10.606318,0
2018-03-29,11.350000,11.350000,11.350000,11.350000,10.748367,0
2018-04-02,11.200000,11.200000,11.200000,11.200000,10.606318,0
2018-04-03,11.300000,11.300000,11.300000,11.300000,10.701019,0
2018-04-04,11.320000,11.320000,11.320000,11.320000,10.719958,0
2018-04-05,11.370000,11.370000,11.370000,11.370000,10.767308,0
2018-04-06,11.260000,11.260000,11.260000,11.260000,10.663140,0
2018-04-09,11.200000,11.200000,11.200000,11.200000,10.606318,0
2018-04-10,11.270000,11.270000,11.270000,11.270000,10.672608,0
2018-04-11,11.230000,11.230000,11.230000,11.230000,10.634729,0
2018-04-12,11.210000,11.210000,11.210000,11.210000,10.615790,0
2018-04-13,11.160000,11.160000,11.160000,11.160000,10.568439,0
2018-04-16,11.140000,11.140000,11.140000,11.140000,10.549500,0
2018-04-17,11.180000,11.180000,11.180000,11.180000,10.587379,0
2018-04-18,11.230000,11.230000,11.230000,11.230000,10.634729,0
2018-04-19,11.260000,11.260000,11.260000,11.260000,10.663140,0
2018-04-20,11.100000,11.100000,11.100000,11.100000,10.511620,0
2018-04-23,11.020000,11.020000,11.020000,11.020000,10.435860,0
2018-04-24,10.980000,10.980000,10.980000,10.980000,10.397980,0
2018-04-25,10.930000,10.930000,10.930000,10.930000,10.350632,0
2018-04-26,10.960000,10.960000,10.960000,10.960000,10.379042,0
2018-04-27,11.010000,11.010000,11.010000,11.010000,10.426391,0
2018-04-30,11.000000,11.000000,11.000000,11.000000,10.416921,0
2018-05-01,10.960000,10.960000,10.960000,10.960000,10.379042,0
2018-05-02,10.880000,10.880000,10.880000,10.880000,10.303280,0
2018-05-03,10.840000,10.840000,10.840000,10.840000,10.265402,0
2018-05-04,10.890000,10.890000,10.890000,10.890000,10.312751,0
2018-05-07,10.860000,10.860000,10.860000,10.860000,10.284342,0
2018-05-08,10.840000,10.840000,10.840000,10.840000,10.265402,0
2018-05-09,10.860000,10.860000,10.860000,10.860000,10.284342,0
2018-05-10,10.960000,10.960000,10.960000,10.960000,10.379042,0
2018-05-11,10.960000,10.960000,10.960000,10.960000,10.379042,0
2018-05-14,10.940000,10.940000,10.940000,10.940000,10.360103,0
2018-05-15,10.830000,10.830000,10.830000,10.830000,10.255931,0
2018-05-16,10.860000,10.860000,10.860000,10.860000,10.284342,0
2018-05-17,10.720000,10.720000,10.720000,10.720000,10.151765,0
2018-05-18,10.660000,10.660000,10.660000,10.660000,10.094942,0
2018-05-21,10.690000,10.690000,10.690000,10.690000,10.123351,0
2018-05-22,10.760000,10.760000,10.760000,10.760000,10.189644,0
2018-05-23,10.720000,10.720000,10.720000,10.720000,10.151765,0
2018-05-24,10.740000,10.740000,10.740000,10.740000,10.170703,0
2018-05-25,10.750000,10.750000,10.750000,10.750000,10.180172,0
2018-05-29,10.560000,10.560000,10.560000,10.560000,10.000243,0
2018-05-30,10.580000,10.580000,10.580000,10.580000,10.019183,0
2018-05-31,10.620000,10.620000,10.620000,10.620000,10.057063,0
2018-06-01,10.690000,10.690000,10.690000,10.690000,10.123351,0
2018-06-04,10.750000,10.750000,10.750000,10.750000,10.180172,0
2018-06-05,10.710000,10.710000,10.710000,10.710000,10.142291,0
2018-06-06,10.770000,10.770000,10.770000,10.770000,10.199114,0
2018-06-07,10.640000,10.640000,10.640000,10.640000,10.076004,0
2018-06-08,10.630000,10.630000,10.630000,10.630000,10.066533,0
2018-06-11,10.640000,10.640000,10.640000,10.640000,10.076004,0
2018-06-12,10.660000,10.660000,10.660000,10.660000,10.094942,0
2018-06-13,10.660000,10.660000,10.660000,10.660000,10.094942,0
2018-06-14,10.570000,10.570000,10.570000,10.570000,10.009712,0
2018-06-15,10.530000,10.530000,10.530000,10.530000,9.971832,0
2018-06-18,10.440000,10.440000,10.440000,10.440000,9.886605,0
2018-06-19,10.330000,10.330000,10.330000,10.330000,9.782436,0
2018-06-20,10.350000,10.350000,10.350000,10.350000,9.801374,0
2018-06-21,10.230000,10.230000,10.230000,10.230000,9.687736,0
2018-06-22,10.220000,10.220000,10.220000,10.220000,9.784431,0
2018-06-25,10.120000,10.120000,10.120000,10.120000,9.688695,0
2018-06-26,10.130000,10.130000,10.130000,10.130000,9.698267,0
2018-06-27,9.960000,9.960000,9.960000,9.960000,9.535513,0
2018-06-28,9.980000,9.980000,9.980000,9.980000,9.554659,0
2018-06-29,10.110000,10.110000,10.110000,10.110000,9.679121,0
2018-07-02,10.000000,10.000000,10.000000,10.000000,9.573809,0
2018-07-03,9.960000,9.960000,9.960000,9.960000,9.535513,0
2018-07-05,10.020000,10.020000,10.020000,10.020000,9.592957,0
2018-07-06,10.110000,10.110000,10.110000,10.110000,9.679121,0
2018-07-09,10.230000,10.230000,10.230000,10.230000,9.794004,0
2018-07-10,10.270000,10.270000,10.270000,10.270000,9.832301,0
2018-07-11,10.130000,10.130000,10.130000,10.130000,9.698267,0
2018-07-12,10.190000,10.190000,10.190000,10.190000,9.755711,0
2018-07-13,10.230000,10.230000,10.230000,10.230000,9.794004,0
2018-07-16,10.220000,10.220000,10.220000,10.220000,9.784431,0
2018-07-17,10.220000,10.220000,10.220000,10.220000,9.784431,0
2018-07-18,10.190000,10.190000,10.190000,10.190000,9.755711,0
2018-07-19,10.120000,10.120000,10.120000,10.120000,9.688695,0
2018-07-20,10.220000,10.220000,10.220000,10.220000,9.784431,0
2018-07-23,10.230000,10.230000,10.230000,10.230000,9.794004,0
2018-07-24,10.310000,10.310000,10.310000,10.310000,9.870596,0
2018-07-25,10.440000,10.440000,10.440000,10.440000,9.995055,0
2018-07-26,10.380000,10.380000,10.380000,10.380000,9.937613,0
2018-07-27,10.420000,10.420000,10.420000,10.420000,9.975907,0
2018-07-30,10.430000,10.430000,10.430000,10.430000,9.985482,0
2018-07-31,10.390000,10.390000,10.390000,10.390000,9.947186,0
2018-08-01,10.380000,10.380000,10.380000,10.380000,9.937613,0
2018-08-02,10.240000,10.240000,10.240000,10.240000,9.803579,0
2018-08-03,10.250000,10.250000,10.250000,10.250000,9.813154,0
2018-08-06,10.220000,10.220000,10.220000,10.220000,9.784431,0
2018-08-07,10.290000,10.290000,10.290000,10.290000,9.851449,0
2018-08-08,10.280000,10.280000,10.280000,10.280000,9.841874,0
2018-08-09,10.250000,10.250000,10.250000,10.250000,9.813154,0
2018-08-10,10.070000,10.070000,10.070000,10.070000,9.640824,0
2018-08-13,9.940000,9.940000,9.940000,9.940000,9.516365,0
2018-08-14,9.960000,9.960000,9.960000,9.960000,9.535513,0
2018-08-15,9.810000,9.810000,9.810000,9.810000,9.391906,0
2018-08-16,9.810000,9.810000,9.810000,9.810000,9.391906,0
2018-08-17,9.810000,9.810000,9.810000,9.810000,9.391906,0
2018-08-20,9.870000,9.870000,9.870000,9.870000,9.449348,0
2018-08-21,9.930000,9.930000,9.930000,9.930000,9.506793,0
2018-08-22,9.990000,9.990000,9.990000,9.990000,9.564233,0
2018-08-23,9.920000,9.920000,9.920000,9.920000,9.497217,0
2018-08-24,9.930000,9.930000,9.930000,9.930000,9.506793,0
2018-08-27,10.080000,10.080000,10.080000,10.080000,9.650399,0
2018-08-28,10.080000,10.080000,10.080000,10.080000,9.650399,0
2018-08-29,10.130000,10.130000,10.130000,10.130000,9.698267,0
2018-08-30,10.020000,10.020000,10.020000,10.020000,9.592957,0
2018-08-31,9.970000,9.970000,9.970000,9.970000,9.545087,0
2018-09-04,9.820000,9.820000,9.820000,9.820000,9.401479,0
2018-09-05,9.680000,9.680000,9.680000,9.680000,9.267447,0
2018-09-06,9.660000,9.660000,9.660000,9.660000,9.248298,0
2018-09-07,9.700000,9.700000,9.700000,9.700000,9.286593,0
2018-09-10,9.650000,9.650000,9.650000,9.650000,9.238724,0
2018-09-11,9.570000,9.570000,9.570000,9.570000,9.162133,0
2018-09-12,9.560000,9.560000,9.560000,9.560000,9.152560,0
2018-09-13,9.640000,9.640000,9.640000,9.640000,9.229151,0
2018-09-14,9.740000,9.740000,9.740000,9.740000,9.324887,0
2018-09-17,9.680000,9.680000,9.680000,9.680000,9.267447,0
2018-09-18,9.740000,9.740000,9.740000,9.740000,9.324887,0
2018-09-19,9.810000,9.810000,9.810000,9.810000,9.391906,0
2018-09-20,9.910000,9.910000,9.910000,9.910000,9.487642,0
2018-09-21,9.950000,9.950000,9.950000,9.950000,9.572302,0
2018-09-24,9.860000,9.860000,9.860000,9.860000,9.485721,0
2018-09-25,9.890000,9.890000,9.890000,9.890000,9.514581,0
2018-09-26,9.920000,9.920000,9.920000,9.920000,9.543443,0
2018-09-27,9.950000,9.950000,9.950000,9.950000,9.572302,0
2018-09-28,9.920000,9.920000,9.920000,9.920000,9.543443,0
2018-10-01,9.920000,9.920000,9.920000,9.920000,9.543443,0
2018-10-02,9.860000,9.860000,9.860000,9.860000,9.485721,0
2018-10-03,9.860000,9.860000,9.860000,9.860000,9.485721,0
2018-10-04,9.660000,9.660000,9.660000,9.660000,9.293312,0
2018-10-05,9.610000,9.610000,9.610000,9.610000,9.245210,0
2018-10-08,9.600000,9.600000,9.600000,9.600000,9.235589,0
2018-10-09,9.610000,9.610000,9.610000,9.610000,9.245210,0
2018-10-10,9.420000,9.420000,9.420000,9.420000,9.062423,0
2018-10-11,9.290000,9.290000,9.290000,9.290000,8.937357,0
2018-10-12,9.450000,9.450000,9.450000,9.450000,9.091285,0
2018-10-15,9.410000,9.410000,9.410000,9.410000,9.052802,0
2018-10-16,9.570000,9.570000,9.570000,9.570000,9.206727,0
2018-10-17,9.550000,9.550000,9.550000,9.550000,9.187486,0
2018-10-18,9.350000,9.350000,9.350000,9.350000,8.995079,0
2018-10-19,9.430000,9.430000,9.430000,9.430000,9.072043,0
2018-10-22,9.470000,9.470000,9.470000,9.470000,9.110525,0
2018-10-23,9.380000,9.380000,9.380000,9.380000,9.023942,0
2018-10-24,9.180000,9.180000,9.180000,9.180000,8.831532,0
2018-10-25,9.270000,9.270000,9.270000,9.270000,8.918116,0
2018-10-26,9.200000,9.200000,9.200000,9.200000,8.850772,0
2018-10-29,9.110000,9.110000,9.110000,9.110000,8.764189,0
2018-10-30,9.220000,9.220000,9.220000,9.220000,8.870014,0
2018-10-31,9.320000,9.320000,9.320000,9.320000,8.966218,0
2018-11-01,9.510000,9.510000,9.510000,9.510000,9.149005,0
2018-11-02,9.610000,9.610000,9.610000,9.610000,9.245210,0
2018-11-05,9.650000,9.650000,9.650000,9.650000,9.283690,0
2018-11-06,9.650000,9.650000,9.650000,9.650000,9.283690,0
2018-11-07,9.760000,9.760000,9.760000,9.760000,9.389516,0
2018-11-08,9.640000,9.640000,9.640000,9.640000,9.274071,0
2018-11-09,9.500000,9.500000,9.500000,9.500000,9.139385,0
2018-11-12,9.370000,9.370000,9.370000,9.370000,9.014319,0
2018-11-13,9.460000,9.460000,9.460000,9.460000,9.100904,0
2018-11-14,9.490000,9.490000,9.490000,9.490000,9.129766,0
2018-11-15,9.640000,9.640000,9.640000,9.640000,9.274071,0
2018-11-16,9.670000,9.670000,9.670000,9.670000,9.302932,0
2018-11-19,9.600000,9.600000,9.600000,9.600000,9.235589,0
2018-11-20,9.450000,9.450000,9.450000,9.450000,9.091285,0
2018-11-21,9.550000,9.550000,9.550000,9.550000,9.187486,0
2018-11-23,9.510000,9.510000,9.510000,9.510000,9.149005,0
2018-11-26,9.550000,9.550000,9.550000,9.550000,9.187486,0
2018-11-27,9.580000,9.580000,9.580000,9.580000,9.216350,0
2018-11-28,9.730000,9.730000,9.730000,9.730000,9.360656,0
2018-11-29,9.720000,9.720000,9.720000,9.720000,9.351034,0
2018-11-30,9.700000,9.700000,9.700000,9.700000,9.331794,0
2018-12-03,9.880000,9.880000,9.880000,9.880000,9.504962,0
2018-12-04,9.740000,9.740000,9.740000,9.740000,9.370274,0
2018-12-06,9.570000,9.570000,9.570000,9.570000,9.206727,0
2018-12-07,9.470000,9.470000,9.470000,9.470000,9.110525,0
2018-12-10,9.410000,9.410000,9.410000,9.410000,9.052802,0
2018-12-11,9.440000,9.440000,9.440000,9.440000,9.081661,0
2018-12-12,9.550000,9.550000,9.550000,9.550000,9.187486,0
2018-12-13,9.590000,9.590000,9.590000,9.590000,9.225968,0
2018-12-14,9.470000,9.470000,9.470000,9.470000,9.110525,0
2018-12-17,9.390000,9.390000,9.390000,9.390000,9.033562,0
2018-12-18,9.410000,9.410000,9.410000,9.410000,9.052802,0
2018-12-19,9.370000,9.370000,9.370000,9.370000,9.014319,0
2018-12-20,9.360000,9.360000,9.360000,9.360000,9.004699,0
2018-12-21,9.260000,9.260000,9.260000,9.260000,8.908496,0
2018-12-24,9.170000,9.170000,9.170000,9.170000,8.855383,0
2018-12-26,9.330000,9.330000,9.330000,9.330000,9.009894,0
2018-12-27,9.300000,9.300000,9.300000,9.300000,8.980922,0
2018-12-28,9.340000,9.340000,9.340000,9.340000,9.019551,0
2018-12-31,9.380000,9.380000,9.380000,9.380000,9.058178,0
2019-01-02,9.370000,9.370000,9.370000,9.370000,9.048520,0
2019-01-03,9.270000,9.270000,9.270000,9.270000,8.951951,0
2019-01-04,9.510000,9.510000,9.510000,9.510000,9.183719,0
2019-01-07,9.530000,9.530000,9.530000,9.530000,9.203032,0
2019-01-08,9.520000,9.520000,9.520000,9.520000,9.193375,0
2019-01-09,9.670000,9.670000,9.670000,9.670000,9.338226,0
2019-01-10,9.750000,9.750000,9.750000,9.750000,9.415483,0
2019-01-11,9.750000,9.750000,9.750000,9.750000,9.415483,0
2019-01-14,9.710000,9.710000,9.710000,9.710000,9.376855,0
2019-01-15,9.790000,9.790000,9.790000,9.790000,9.454111,0
2019-01-16,9.850000,9.850000,9.850000,9.850000,9.512053,0
2019-01-17,9.890000,9.890000,9.890000,9.890000,9.550679,0
2019-01-18,9.970000,9.970000,9.970000,9.970000,9.627935,0
2019-01-22,9.810000,9.810000,9.810000,9.810000,9.473425,0
2019-01-23,9.870000,9.870000,9.870000,9.870000,9.531365,0
2019-01-24,9.910000,9.910000,9.910000,9.910000,9.569994,0
2019-01-25,10.000000,10.000000,10.000000,10.000000,9.656904,0
2019-01-28,9.930000,9.930000,9.930000,9.930000,9.589308,0
2019-01-29,9.950000,9.950000,9.950000,9.950000,9.608620,0
2019-01-30,10.030000,10.030000,10.030000,10.030000,9.685876,0
